"","tokenlabel","cluster"
"时期/Na/XIN_CMN_20001231_wpr/41015","时期/Na/XIN_CMN_20001231_wpr/41015",4
"时代/Na/ZBN_CMN_20030724_wpr/82922","时代/Na/ZBN_CMN_20030724_wpr/82922",4
"时代/Na/CNA_CMN_20001013_wpr/35874","时代/Na/CNA_CMN_20001013_wpr/35874",4
"时期/Na/CNA_CMN_20001215_wpr/66113","时期/Na/CNA_CMN_20001215_wpr/66113",4
"时代/Na/XIN_CMN_20030604_wpr/70044","时代/Na/XIN_CMN_20030604_wpr/70044",4
"时代/Na/ZBN_CMN_20001109_wpr/24542","时代/Na/ZBN_CMN_20001109_wpr/24542",4
"时代/Na/CNA_CMN_20001225_wpr/65717","时代/Na/CNA_CMN_20001225_wpr/65717",4
"时代/Na/ZBN_CMN_20010105_wpr/34684","时代/Na/ZBN_CMN_20010105_wpr/34684",4
"时代/Na/XIN_CMN_20001205_wpr/46130","时代/Na/XIN_CMN_20001205_wpr/46130",4
"时代/Na/XIN_CMN_20001119_wpr/50460","时代/Na/XIN_CMN_20001119_wpr/50460",4
"时期/Na/ZBN_CMN_20030413_wpr/5159","时期/Na/ZBN_CMN_20030413_wpr/5159",4
"时期/Na/XIN_CMN_20030720_wpr/13308","时期/Na/XIN_CMN_20030720_wpr/13308",4
"时代/Na/CNA_CMN_20001207_wpr/5864","时代/Na/CNA_CMN_20001207_wpr/5864",4
"时代/Na/ZBN_CMN_20030917_wpr/70656","时代/Na/ZBN_CMN_20030917_wpr/70656",4
"时期/Na/CNA_CMN_20001012_wpr/11507","时期/Na/CNA_CMN_20001012_wpr/11507",4
"时代/Na/ZBN_CMN_20030809_wpr/79252","时代/Na/ZBN_CMN_20030809_wpr/79252",4
"时代/Na/XIN_CMN_20030809_wpr/745","时代/Na/XIN_CMN_20030809_wpr/745",4
"时代/Na/CNA_CMN_20001028_wpr/4240","时代/Na/CNA_CMN_20001028_wpr/4240",4
"时代/Na/CNA_CMN_20001021_wpr/119121","时代/Na/CNA_CMN_20001021_wpr/119121",4
"时代/Na/CNA_CMN_20001004_wpr/137489","时代/Na/CNA_CMN_20001004_wpr/137489",4
"时代/Na/ZBN_CMN_20030526_wpr/72905","时代/Na/ZBN_CMN_20030526_wpr/72905",4
"时代/Na/CNA_CMN_20001023_wpr/122648","时代/Na/CNA_CMN_20001023_wpr/122648",4
"时代/Na/XIN_CMN_20030921_wpr/8303","时代/Na/XIN_CMN_20030921_wpr/8303",4
"时代/Na/ZBN_CMN_20030420_wpr/88630","时代/Na/ZBN_CMN_20030420_wpr/88630",4
"时代/Na/XIN_CMN_20001008_wpr/72706","时代/Na/XIN_CMN_20001008_wpr/72706",4
"时期/Na/CNA_CMN_20001031_wpr/60173","时期/Na/CNA_CMN_20001031_wpr/60173",4
"时代/Na/XIN_CMN_20030423_wpr/94175","时代/Na/XIN_CMN_20030423_wpr/94175",4
"时代/Na/ZBN_CMN_20030910_wpr/34227","时代/Na/ZBN_CMN_20030910_wpr/34227",4
"时期/Na/XIN_CMN_20030422_wpr/48203","时期/Na/XIN_CMN_20030422_wpr/48203",4
"时代/Na/ZBN_CMN_20030704_wpr/72791","时代/Na/ZBN_CMN_20030704_wpr/72791",4
"时期/Na/CNA_CMN_20001101_wpr/104355","时期/Na/CNA_CMN_20001101_wpr/104355",4
"时期/Na/XIN_CMN_20030909_wpr/4619","时期/Na/XIN_CMN_20030909_wpr/4619",4
"时代/Na/CNA_CMN_20001203_wpr/51099","时代/Na/CNA_CMN_20001203_wpr/51099",4
"时期/Na/CNA_CMN_20010112_wpr/151113","时期/Na/CNA_CMN_20010112_wpr/151113",4
"时代/Na/CNA_CMN_20001201_wpr/103972","时代/Na/CNA_CMN_20001201_wpr/103972",4
"时代/Na/ZBN_CMN_20001102_wpr/1961","时代/Na/ZBN_CMN_20001102_wpr/1961",4
"时代/Na/ZBN_CMN_20010127_wpr/2872","时代/Na/ZBN_CMN_20010127_wpr/2872",4
"时代/Na/CNA_CMN_20001209_wpr/9515","时代/Na/CNA_CMN_20001209_wpr/9515",4
"时期/Na/CNA_CMN_20010107_wpr/16769","时期/Na/CNA_CMN_20010107_wpr/16769",4
"时代/Na/CNA_CMN_20001110_wpr/12425","时代/Na/CNA_CMN_20001110_wpr/12425",4
"时期/Na/ZBN_CMN_20030828_wpr/47087","时期/Na/ZBN_CMN_20030828_wpr/47087",4
"时代/Na/CNA_CMN_20001028_wpr/76790","时代/Na/CNA_CMN_20001028_wpr/76790",4
"时期/Na/ZBN_CMN_20001001_wpr/33589","时期/Na/ZBN_CMN_20001001_wpr/33589",4
"时代/Na/ZBN_CMN_20010121_wpr/30980","时代/Na/ZBN_CMN_20010121_wpr/30980",4
"时代/Na/CNA_CMN_20001208_wpr/73272","时代/Na/CNA_CMN_20001208_wpr/73272",4
"时代/Na/CNA_CMN_20001214_wpr/154315","时代/Na/CNA_CMN_20001214_wpr/154315",4
"时代/Na/CNA_CMN_20010111_wpr/2100","时代/Na/CNA_CMN_20010111_wpr/2100",4
"时代/Na/CNA_CMN_20001214_wpr/154573","时代/Na/CNA_CMN_20001214_wpr/154573",4
"时代/Na/CNA_CMN_20001218_wpr/144298","时代/Na/CNA_CMN_20001218_wpr/144298",4
"时代/Na/CNA_CMN_20030911_wpr/3660","时代/Na/CNA_CMN_20030911_wpr/3660",4
"时代/Na/CNA_CMN_20001214_wpr/131337","时代/Na/CNA_CMN_20001214_wpr/131337",4
"时期/Na/CNA_CMN_20010127_wpr/3806","时期/Na/CNA_CMN_20010127_wpr/3806",4
"时期/Na/XIN_CMN_20030903_wpr/29024","时期/Na/XIN_CMN_20030903_wpr/29024",4
"时期/Na/XIN_CMN_20001129_wpr/10633","时期/Na/XIN_CMN_20001129_wpr/10633",4
"时期/Na/XIN_CMN_20030917_wpr/2728","时期/Na/XIN_CMN_20030917_wpr/2728",4
"时代/Na/CNA_CMN_20030607_wpr/8750","时代/Na/CNA_CMN_20030607_wpr/8750",4
"时期/Na/XIN_CMN_20010128_wpr/24583","时期/Na/XIN_CMN_20010128_wpr/24583",4
"时期/Na/CNA_CMN_20001117_wpr/68063","时期/Na/CNA_CMN_20001117_wpr/68063",4
"时期/Na/XIN_CMN_20001203_wpr/40363","时期/Na/XIN_CMN_20001203_wpr/40363",4
"时代/Na/ZBN_CMN_20001020_wpr/804","时代/Na/ZBN_CMN_20001020_wpr/804",4
"时代/Na/ZBN_CMN_20030413_wpr/25669","时代/Na/ZBN_CMN_20030413_wpr/25669",4
"时代/Na/CNA_CMN_20001226_wpr/79363","时代/Na/CNA_CMN_20001226_wpr/79363",4
"时期/Na/CNA_CMN_20001019_wpr/45454","时期/Na/CNA_CMN_20001019_wpr/45454",4
"时期/Na/XIN_CMN_20030428_wpr/827","时期/Na/XIN_CMN_20030428_wpr/827",4
"时期/Na/CNA_CMN_20001020_wpr/42911","时期/Na/CNA_CMN_20001020_wpr/42911",4
"时代/Na/CNA_CMN_20001121_wpr/141006","时代/Na/CNA_CMN_20001121_wpr/141006",4
"时期/Na/XIN_CMN_20030912_wpr/21231","时期/Na/XIN_CMN_20030912_wpr/21231",4
"时期/Na/ZBN_CMN_20030721_wpr/7592","时期/Na/ZBN_CMN_20030721_wpr/7592",4
"时期/Na/ZBN_CMN_20030612_wpr/35058","时期/Na/ZBN_CMN_20030612_wpr/35058",4
"时代/Na/CNA_CMN_20001104_wpr/116859","时代/Na/CNA_CMN_20001104_wpr/116859",4
"时期/Na/CNA_CMN_20001228_wpr/56677","时期/Na/CNA_CMN_20001228_wpr/56677",4
"时期/Na/CNA_CMN_20001010_wpr/28635","时期/Na/CNA_CMN_20001010_wpr/28635",4
"时代/Na/ZBN_CMN_20001221_wpr/26395","时代/Na/ZBN_CMN_20001221_wpr/26395",4
"时期/Na/ZBN_CMN_20030810_wpr/10554","时期/Na/ZBN_CMN_20030810_wpr/10554",4
"时代/Na/XIN_CMN_20001025_wpr/43400","时代/Na/XIN_CMN_20001025_wpr/43400",4
"时代/Na/XIN_CMN_20010118_wpr/21573","时代/Na/XIN_CMN_20010118_wpr/21573",4
"时期/Na/ZBN_CMN_20001120_wpr/234","时期/Na/ZBN_CMN_20001120_wpr/234",4
"时代/Na/ZBN_CMN_20030917_wpr/49892","时代/Na/ZBN_CMN_20030917_wpr/49892",4
"时期/Na/XIN_CMN_20001030_wpr/48783","时期/Na/XIN_CMN_20001030_wpr/48783",4
"时期/Na/XIN_CMN_20030718_wpr/32963","时期/Na/XIN_CMN_20030718_wpr/32963",4
"时期/Na/XIN_CMN_20030707_wpr/15807","时期/Na/XIN_CMN_20030707_wpr/15807",4
"年代/Nd/ZBN_CMN_20030406_wpr/46943","年代/Nd/ZBN_CMN_20030406_wpr/46943",4
"时期/Na/XIN_CMN_20001208_wpr/28283","时期/Na/XIN_CMN_20001208_wpr/28283",4
"时期/Na/XIN_CMN_20030413_wpr/2713","时期/Na/XIN_CMN_20030413_wpr/2713",4
"时期/Na/XIN_CMN_20030726_wpr/10536","时期/Na/XIN_CMN_20030726_wpr/10536",4
"时期/Na/CNA_CMN_20001023_wpr/137313","时期/Na/CNA_CMN_20001023_wpr/137313",4
"时期/Na/ZBN_CMN_20030406_wpr/35132","时期/Na/ZBN_CMN_20030406_wpr/35132",4
"时期/Na/ZBN_CMN_20030611_wpr/55479","时期/Na/ZBN_CMN_20030611_wpr/55479",4
"时期/Na/ZBN_CMN_20030611_wpr/55472","时期/Na/ZBN_CMN_20030611_wpr/55472",4
"时代/Na/ZBN_CMN_20010107_wpr/1381","时代/Na/ZBN_CMN_20010107_wpr/1381",4
"时期/Na/ZBN_CMN_20030707_wpr/57755","时期/Na/ZBN_CMN_20030707_wpr/57755",4
"时代/Na/CNA_CMN_20030408_wpr/15189","时代/Na/CNA_CMN_20030408_wpr/15189",4
"时期/Na/XIN_CMN_20001019_wpr/46653","时期/Na/XIN_CMN_20001019_wpr/46653",4
"时代/Na/ZBN_CMN_20010101_wpr/21344","时代/Na/ZBN_CMN_20010101_wpr/21344",4
"时期/Na/ZBN_CMN_20030807_wpr/52327","时期/Na/ZBN_CMN_20030807_wpr/52327",4
"时期/Na/XIN_CMN_20030603_wpr/58802","时期/Na/XIN_CMN_20030603_wpr/58802",4
"时期/Na/XIN_CMN_20030517_wpr/61249","时期/Na/XIN_CMN_20030517_wpr/61249",4
"时期/Na/XIN_CMN_20030605_wpr/35955","时期/Na/XIN_CMN_20030605_wpr/35955",4
"时期/Na/XIN_CMN_20030514_wpr/59632","时期/Na/XIN_CMN_20030514_wpr/59632",4
"时期/Na/XIN_CMN_20030605_wpr/46936","时期/Na/XIN_CMN_20030605_wpr/46936",4
"时期/Na/XIN_CMN_20030606_wpr/19829","时期/Na/XIN_CMN_20030606_wpr/19829",4
"时期/Na/XIN_CMN_20030507_wpr/24057","时期/Na/XIN_CMN_20030507_wpr/24057",4
"时期/Na/XIN_CMN_20030615_wpr/9774","时期/Na/XIN_CMN_20030615_wpr/9774",4
"时期/Na/XIN_CMN_20030521_wpr/40673","时期/Na/XIN_CMN_20030521_wpr/40673",4
"时期/Na/ZBN_CMN_20030629_wpr/31110","时期/Na/ZBN_CMN_20030629_wpr/31110",4
"时期/Na/ZBN_CMN_20030526_wpr/64471","时期/Na/ZBN_CMN_20030526_wpr/64471",4
"时期/Na/ZBN_CMN_20030426_wpr/19132","时期/Na/ZBN_CMN_20030426_wpr/19132",4
"时期/Na/ZBN_CMN_20030617_wpr/76970","时期/Na/ZBN_CMN_20030617_wpr/76970",4
"时期/Na/XIN_CMN_20030924_wpr/33783","时期/Na/XIN_CMN_20030924_wpr/33783",4
"时期/Na/ZBN_CMN_20030903_wpr/80011","时期/Na/ZBN_CMN_20030903_wpr/80011",4
"时期/Na/XIN_CMN_20030924_wpr/58241","时期/Na/XIN_CMN_20030924_wpr/58241",4
"时期/Na/ZBN_CMN_20030525_wpr/39742","时期/Na/ZBN_CMN_20030525_wpr/39742",4
"时期/Na/ZBN_CMN_20030625_wpr/57305","时期/Na/ZBN_CMN_20030625_wpr/57305",4
"时期/Na/ZBN_CMN_20030605_wpr/64092","时期/Na/ZBN_CMN_20030605_wpr/64092",4
"时期/Na/XIN_CMN_20030610_wpr/71299","时期/Na/XIN_CMN_20030610_wpr/71299",4
"年代/Nd/XIN_CMN_20001104_wpr/5724","年代/Nd/XIN_CMN_20001104_wpr/5724",4
"时期/Na/XIN_CMN_20030929_wpr/46075","时期/Na/XIN_CMN_20030929_wpr/46075",4
"时期/Na/XIN_CMN_20030910_wpr/80570","时期/Na/XIN_CMN_20030910_wpr/80570",4
"时代/Na/ZBN_CMN_20010113_wpr/23954","时代/Na/ZBN_CMN_20010113_wpr/23954",4
"时期/Na/XIN_CMN_20030705_wpr/491","时期/Na/XIN_CMN_20030705_wpr/491",4
"时期/Na/ZBN_CMN_20030713_wpr/40930","时期/Na/ZBN_CMN_20030713_wpr/40930",4
"时期/Na/XIN_CMN_20030401_wpr/52798","时期/Na/XIN_CMN_20030401_wpr/52798",4
"时期/Na/ZBN_CMN_20030911_wpr/78356","时期/Na/ZBN_CMN_20030911_wpr/78356",4
"年代/Nd/ZBN_CMN_20030716_wpr/73203","年代/Nd/ZBN_CMN_20030716_wpr/73203",4
"时期/Na/ZBN_CMN_20030925_wpr/35936","时期/Na/ZBN_CMN_20030925_wpr/35936",4
"时期/Na/ZBN_CMN_20001129_wpr/5289","时期/Na/ZBN_CMN_20001129_wpr/5289",4
"时期/Na/ZBN_CMN_20030706_wpr/43130","时期/Na/ZBN_CMN_20030706_wpr/43130",4
"时期/Na/ZBN_CMN_20030825_wpr/69164","时期/Na/ZBN_CMN_20030825_wpr/69164",4
"时期/Na/ZBN_CMN_20030408_wpr/29588","时期/Na/ZBN_CMN_20030408_wpr/29588",4
"时期/Na/ZBN_CMN_20030509_wpr/39067","时期/Na/ZBN_CMN_20030509_wpr/39067",4
"时期/Na/CNA_CMN_20010131_wpr/120571","时期/Na/CNA_CMN_20010131_wpr/120571",4
"时期/Na/ZBN_CMN_20030728_wpr/43877","时期/Na/ZBN_CMN_20030728_wpr/43877",4
"时期/Na/XIN_CMN_20001009_wpr/45369","时期/Na/XIN_CMN_20001009_wpr/45369",4
"时期/Na/XIN_CMN_20030805_wpr/18275","时期/Na/XIN_CMN_20030805_wpr/18275",4
"时代/Na/XIN_CMN_20030907_wpr/55340","时代/Na/XIN_CMN_20030907_wpr/55340",4
"时代/Na/CNA_CMN_20001004_wpr/8558","时代/Na/CNA_CMN_20001004_wpr/8558",4
"时代/Na/CNA_CMN_20001005_wpr/127971","时代/Na/CNA_CMN_20001005_wpr/127971",4
"时代/Na/XIN_CMN_20010102_wpr/49878","时代/Na/XIN_CMN_20010102_wpr/49878",4
"时期/Na/ZBN_CMN_20030502_wpr/88426","时期/Na/ZBN_CMN_20030502_wpr/88426",4
"时期/Na/ZBN_CMN_20030609_wpr/84679","时期/Na/ZBN_CMN_20030609_wpr/84679",4
"时期/Na/XIN_CMN_20010104_wpr/35957","时期/Na/XIN_CMN_20010104_wpr/35957",4
"时代/Na/ZBN_CMN_20030510_wpr/48250","时代/Na/ZBN_CMN_20030510_wpr/48250",4
"时代/Na/ZBN_CMN_20030627_wpr/42692","时代/Na/ZBN_CMN_20030627_wpr/42692",4
"时代/Na/ZBN_CMN_20001202_wpr/39534","时代/Na/ZBN_CMN_20001202_wpr/39534",4
"时期/Na/ZBN_CMN_20030523_wpr/24880","时期/Na/ZBN_CMN_20030523_wpr/24880",4
"时代/Na/XIN_CMN_20030717_wpr/11784","时代/Na/XIN_CMN_20030717_wpr/11784",4
"时代/Na/XIN_CMN_20001210_wpr/4206","时代/Na/XIN_CMN_20001210_wpr/4206",4
"时代/Na/ZBN_CMN_20030817_wpr/59368","时代/Na/ZBN_CMN_20030817_wpr/59368",4
"时代/Na/ZBN_CMN_20001010_wpr/24226","时代/Na/ZBN_CMN_20001010_wpr/24226",4
"时代/Na/CNA_CMN_20001030_wpr/119802","时代/Na/CNA_CMN_20001030_wpr/119802",4
"时代/Na/CNA_CMN_20001115_wpr/41982","时代/Na/CNA_CMN_20001115_wpr/41982",4
"时期/Na/CNA_CMN_20001208_wpr/79799","时期/Na/CNA_CMN_20001208_wpr/79799",4
"时期/Na/ZBN_CMN_20030503_wpr/41811","时期/Na/ZBN_CMN_20030503_wpr/41811",4
"时期/Na/ZBN_CMN_20030701_wpr/57041","时期/Na/ZBN_CMN_20030701_wpr/57041",4
"年代/Nd/CNA_CMN_20001114_wpr/113598","年代/Nd/CNA_CMN_20001114_wpr/113598",4
"年代/Nd/XIN_CMN_20001129_wpr/47127","年代/Nd/XIN_CMN_20001129_wpr/47127",4
"年代/Nd/ZBN_CMN_20030615_wpr/85225","年代/Nd/ZBN_CMN_20030615_wpr/85225",4
"时代/Na/XIN_CMN_20001002_wpr/19458","时代/Na/XIN_CMN_20001002_wpr/19458",4
"时代/Na/ZBN_CMN_20001225_wpr/25627","时代/Na/ZBN_CMN_20001225_wpr/25627",4
"时代/Na/ZBN_CMN_20030629_wpr/53769","时代/Na/ZBN_CMN_20030629_wpr/53769",4
"时代/Na/ZBN_CMN_20030830_wpr/72950","时代/Na/ZBN_CMN_20030830_wpr/72950",4
"时代/Na/CNA_CMN_20001004_wpr/152924","时代/Na/CNA_CMN_20001004_wpr/152924",4
"时代/Na/ZBN_CMN_20030718_wpr/89069","时代/Na/ZBN_CMN_20030718_wpr/89069",4
"时期/Na/XIN_CMN_20030501_wpr/3853","时期/Na/XIN_CMN_20030501_wpr/3853",4
"时代/Na/ZBN_CMN_20030714_wpr/77403","时代/Na/ZBN_CMN_20030714_wpr/77403",4
"时代/Na/ZBN_CMN_20030715_wpr/81445","时代/Na/ZBN_CMN_20030715_wpr/81445",4
"时代/Na/ZBN_CMN_20030719_wpr/58711","时代/Na/ZBN_CMN_20030719_wpr/58711",4
"时代/Na/ZBN_CMN_20030511_wpr/74701","时代/Na/ZBN_CMN_20030511_wpr/74701",4
"年代/Nd/XIN_CMN_20030411_wpr/47059","年代/Nd/XIN_CMN_20030411_wpr/47059",4
"年代/Nd/ZBN_CMN_20030820_wpr/10646","年代/Nd/ZBN_CMN_20030820_wpr/10646",4
"年代/Nd/ZBN_CMN_20030513_wpr/10581","年代/Nd/ZBN_CMN_20030513_wpr/10581",4
"时期/Na/XIN_CMN_20001128_wpr/70544","时期/Na/XIN_CMN_20001128_wpr/70544",4
"时期/Na/XIN_CMN_20001029_wpr/1417","时期/Na/XIN_CMN_20001029_wpr/1417",4
"时代/Na/ZBN_CMN_20030713_wpr/40567","时代/Na/ZBN_CMN_20030713_wpr/40567",4
"时期/Na/CNA_CMN_20001028_wpr/71673","时期/Na/CNA_CMN_20001028_wpr/71673",4
"时期/Na/XIN_CMN_20001006_wpr/26963","时期/Na/XIN_CMN_20001006_wpr/26963",4
"时期/Na/ZBN_CMN_20001010_wpr/2194","时期/Na/ZBN_CMN_20001010_wpr/2194",4
"时期/Na/XIN_CMN_20001010_wpr/74880","时期/Na/XIN_CMN_20001010_wpr/74880",4
"时期/Na/XIN_CMN_20030410_wpr/36529","时期/Na/XIN_CMN_20030410_wpr/36529",4
"时期/Na/XIN_CMN_20030710_wpr/71077","时期/Na/XIN_CMN_20030710_wpr/71077",4
"时期/Na/ZBN_CMN_20030408_wpr/70554","时期/Na/ZBN_CMN_20030408_wpr/70554",4
"时期/Na/XIN_CMN_20030715_wpr/13310","时期/Na/XIN_CMN_20030715_wpr/13310",4
"时期/Na/XIN_CMN_20010115_wpr/65016","时期/Na/XIN_CMN_20010115_wpr/65016",4
"年代/Nd/XIN_CMN_20010123_wpr/61746","年代/Nd/XIN_CMN_20010123_wpr/61746",4
"年代/Nd/XIN_CMN_20001231_wpr/7517","年代/Nd/XIN_CMN_20001231_wpr/7517",4
"年代/Nd/ZBN_CMN_20030819_wpr/26345","年代/Nd/ZBN_CMN_20030819_wpr/26345",4
"时代/Na/ZBN_CMN_20030703_wpr/64069","时代/Na/ZBN_CMN_20030703_wpr/64069",4
"时期/Na/XIN_CMN_20030714_wpr/969","时期/Na/XIN_CMN_20030714_wpr/969",4
"时期/Na/XIN_CMN_20030806_wpr/19085","时期/Na/XIN_CMN_20030806_wpr/19085",4
"时期/Na/ZBN_CMN_20030509_wpr/40382","时期/Na/ZBN_CMN_20030509_wpr/40382",4
"时期/Na/XIN_CMN_20030410_wpr/3496","时期/Na/XIN_CMN_20030410_wpr/3496",4
"年代/Nd/CNA_CMN_20001005_wpr/75890","年代/Nd/CNA_CMN_20001005_wpr/75890",4
"年代/Nd/CNA_CMN_20001221_wpr/87356","年代/Nd/CNA_CMN_20001221_wpr/87356",4
"年代/Nd/CNA_CMN_20010121_wpr/3935","年代/Nd/CNA_CMN_20010121_wpr/3935",4
"年代/Nd/CNA_CMN_20010121_wpr/6973","年代/Nd/CNA_CMN_20010121_wpr/6973",4
"年代/Nd/CNA_CMN_20001017_wpr/5743","年代/Nd/CNA_CMN_20001017_wpr/5743",4
"年代/Nd/CNA_CMN_20001031_wpr/90056","年代/Nd/CNA_CMN_20001031_wpr/90056",4
"年代/Nd/CNA_CMN_20001113_wpr/133397","年代/Nd/CNA_CMN_20001113_wpr/133397",4
"年代/Nd/CNA_CMN_20001103_wpr/129952","年代/Nd/CNA_CMN_20001103_wpr/129952",4
"时期/Na/CNA_CMN_20010111_wpr/108872","时期/Na/CNA_CMN_20010111_wpr/108872",4
"时期/Na/ZBN_CMN_20030420_wpr/48148","时期/Na/ZBN_CMN_20030420_wpr/48148",4
"时期/Na/XIN_CMN_20001203_wpr/36074","时期/Na/XIN_CMN_20001203_wpr/36074",4
"时期/Na/XIN_CMN_20030624_wpr/46835","时期/Na/XIN_CMN_20030624_wpr/46835",4
"时期/Na/ZBN_CMN_20030910_wpr/22795","时期/Na/ZBN_CMN_20030910_wpr/22795",4
"时代/Na/ZBN_CMN_20030713_wpr/47735","时代/Na/ZBN_CMN_20030713_wpr/47735",4
"时代/Na/ZBN_CMN_20030428_wpr/53995","时代/Na/ZBN_CMN_20030428_wpr/53995",4
"年代/Nd/ZBN_CMN_20001028_wpr/9162","年代/Nd/ZBN_CMN_20001028_wpr/9162",4
"年代/Nd/XIN_CMN_20030515_wpr/20305","年代/Nd/XIN_CMN_20030515_wpr/20305",4
"时期/Na/ZBN_CMN_20030615_wpr/41255","时期/Na/ZBN_CMN_20030615_wpr/41255",4
"年代/Nd/ZBN_CMN_20030630_wpr/76693","年代/Nd/ZBN_CMN_20030630_wpr/76693",4
"时代/Na/XIN_CMN_20030909_wpr/75313","时代/Na/XIN_CMN_20030909_wpr/75313",4
"时代/Na/XIN_CMN_20001001_wpr/4431","时代/Na/XIN_CMN_20001001_wpr/4431",4
"时代/Na/XIN_CMN_20010122_wpr/30619","时代/Na/XIN_CMN_20010122_wpr/30619",4
"时期/Na/CNA_CMN_20001001_wpr/48305","时期/Na/CNA_CMN_20001001_wpr/48305",4
"时期/Na/CNA_CMN_20001009_wpr/117980","时期/Na/CNA_CMN_20001009_wpr/117980",4
"时代/Na/ZBN_CMN_20001005_wpr/23913","时代/Na/ZBN_CMN_20001005_wpr/23913",4
"时代/Na/ZBN_CMN_20001003_wpr/21131","时代/Na/ZBN_CMN_20001003_wpr/21131",4
"时期/Na/ZBN_CMN_20030803_wpr/69263","时期/Na/ZBN_CMN_20030803_wpr/69263",4
"时期/Na/ZBN_CMN_20030504_wpr/93445","时期/Na/ZBN_CMN_20030504_wpr/93445",4
"年代/Nd/ZBN_CMN_20030830_wpr/67851","年代/Nd/ZBN_CMN_20030830_wpr/67851",4
"年代/Nd/ZBN_CMN_20030503_wpr/38317","年代/Nd/ZBN_CMN_20030503_wpr/38317",4
"年代/Nd/ZBN_CMN_20030803_wpr/39691","年代/Nd/ZBN_CMN_20030803_wpr/39691",4
"时代/Na/CNA_CMN_20001006_wpr/106912","时代/Na/CNA_CMN_20001006_wpr/106912",4
"年代/Nd/ZBN_CMN_20030907_wpr/73518","年代/Nd/ZBN_CMN_20030907_wpr/73518",4
"时代/Na/XIN_CMN_20030828_wpr/6486","时代/Na/XIN_CMN_20030828_wpr/6486",4
"时期/Na/ZBN_CMN_20001116_wpr/31918","时期/Na/ZBN_CMN_20001116_wpr/31918",4
"时期/Na/ZBN_CMN_20010130_wpr/35236","时期/Na/ZBN_CMN_20010130_wpr/35236",4
"年代/Nd/CNA_CMN_20001217_wpr/12661","年代/Nd/CNA_CMN_20001217_wpr/12661",4
"年代/Nd/XIN_CMN_20030612_wpr/13472","年代/Nd/XIN_CMN_20030612_wpr/13472",4
"时期/Na/XIN_CMN_20010119_wpr/50124","时期/Na/XIN_CMN_20010119_wpr/50124",4
"时期/Na/CNA_CMN_20001102_wpr/12529","时期/Na/CNA_CMN_20001102_wpr/12529",4
"时代/Na/ZBN_CMN_20010114_wpr/30100","时代/Na/ZBN_CMN_20010114_wpr/30100",4
"年代/Nd/CNA_CMN_20001203_wpr/87051","年代/Nd/CNA_CMN_20001203_wpr/87051",4
"时代/Na/ZBN_CMN_20001009_wpr/28719","时代/Na/ZBN_CMN_20001009_wpr/28719",4
"年代/Nd/CNA_CMN_20001212_wpr/55964","年代/Nd/CNA_CMN_20001212_wpr/55964",4
"年代/Nd/ZBN_CMN_20030513_wpr/58606","年代/Nd/ZBN_CMN_20030513_wpr/58606",4
"时代/Na/XIN_CMN_20001011_wpr/42860","时代/Na/XIN_CMN_20001011_wpr/42860",4
"时代/Na/ZBN_CMN_20030905_wpr/65054","时代/Na/ZBN_CMN_20030905_wpr/65054",4
"时代/Na/ZBN_CMN_20010129_wpr/1673","时代/Na/ZBN_CMN_20010129_wpr/1673",4
"纪元/Na/CNA_CMN_20010103_wpr/74202","纪元/Na/CNA_CMN_20010103_wpr/74202",4
