"","tokenlabel","cluster"
"立场/Na/CNA_CMN_20001209_wpr/22429","立场/Na/CNA_CMN_20001209_wpr/22429",2
"立场/Na/CNA_CMN_20010114_wpr/40720","立场/Na/CNA_CMN_20010114_wpr/40720",2
"立场/Na/CNA_CMN_20010130_wpr/46887","立场/Na/CNA_CMN_20010130_wpr/46887",2
"立场/Na/ZBN_CMN_20001120_wpr/27499","立场/Na/ZBN_CMN_20001120_wpr/27499",2
"看法/Na/CNA_CMN_20001111_wpr/22425","看法/Na/CNA_CMN_20001111_wpr/22425",2
"立场/Na/CNA_CMN_20001031_wpr/133864","立场/Na/CNA_CMN_20001031_wpr/133864",2
"立场/Na/CNA_CMN_20001002_wpr/11637","立场/Na/CNA_CMN_20001002_wpr/11637",2
"立场/Na/CNA_CMN_20001221_wpr/143286","立场/Na/CNA_CMN_20001221_wpr/143286",2
"看法/Na/CNA_CMN_20001029_wpr/56663","看法/Na/CNA_CMN_20001029_wpr/56663",2
"看法/Na/CNA_CMN_20001012_wpr/114617","看法/Na/CNA_CMN_20001012_wpr/114617",2
"看法/Na/CNA_CMN_20001011_wpr/68402","看法/Na/CNA_CMN_20001011_wpr/68402",2
"看法/Na/CNA_CMN_20001101_wpr/103707","看法/Na/CNA_CMN_20001101_wpr/103707",2
"看法/Na/CNA_CMN_20001109_wpr/121772","看法/Na/CNA_CMN_20001109_wpr/121772",2
"看法/Na/CNA_CMN_20001004_wpr/53698","看法/Na/CNA_CMN_20001004_wpr/53698",2
"看法/Na/CNA_CMN_20001008_wpr/4263","看法/Na/CNA_CMN_20001008_wpr/4263",2
"看法/Na/CNA_CMN_20001116_wpr/119573","看法/Na/CNA_CMN_20001116_wpr/119573",2
"立场/Na/CNA_CMN_20001121_wpr/110297","立场/Na/CNA_CMN_20001121_wpr/110297",2
"看法/Na/CNA_CMN_20001118_wpr/95965","看法/Na/CNA_CMN_20001118_wpr/95965",2
"立场/Na/XIN_CMN_20001115_wpr/21432","立场/Na/XIN_CMN_20001115_wpr/21432",2
"立场/Na/XIN_CMN_20010125_wpr/3961","立场/Na/XIN_CMN_20010125_wpr/3961",2
"立场/Na/XIN_CMN_20030421_wpr/63644","立场/Na/XIN_CMN_20030421_wpr/63644",2
"立场/Na/CNA_CMN_20001228_wpr/5188","立场/Na/CNA_CMN_20001228_wpr/5188",2
"立场/Na/XIN_CMN_20030525_wpr/10152","立场/Na/XIN_CMN_20030525_wpr/10152",2
"立场/Na/XIN_CMN_20030510_wpr/38021","立场/Na/XIN_CMN_20030510_wpr/38021",2
"观点/Na/XIN_CMN_20030909_wpr/43784","观点/Na/XIN_CMN_20030909_wpr/43784",2
"立场/Na/CNA_CMN_20001117_wpr/103549","立场/Na/CNA_CMN_20001117_wpr/103549",2
"立场/Na/XIN_CMN_20030409_wpr/71265","立场/Na/XIN_CMN_20030409_wpr/71265",2
"立场/Na/XIN_CMN_20001004_wpr/25410","立场/Na/XIN_CMN_20001004_wpr/25410",2
"观点/Na/CNA_CMN_20001023_wpr/41792","观点/Na/CNA_CMN_20001023_wpr/41792",2
"立场/Na/CNA_CMN_20001228_wpr/41388","立场/Na/CNA_CMN_20001228_wpr/41388",2
"立场/Na/CNA_CMN_20001215_wpr/39804","立场/Na/CNA_CMN_20001215_wpr/39804",2
"立场/Na/CNA_CMN_20001025_wpr/115900","立场/Na/CNA_CMN_20001025_wpr/115900",2
"立场/Na/CNA_CMN_20001018_wpr/24620","立场/Na/CNA_CMN_20001018_wpr/24620",2
"观点/Na/CNA_CMN_20001204_wpr/34251","观点/Na/CNA_CMN_20001204_wpr/34251",2
"立场/Na/CNA_CMN_20030703_wpr/3885","立场/Na/CNA_CMN_20030703_wpr/3885",2
"立场/Na/CNA_CMN_20030622_wpr/1208","立场/Na/CNA_CMN_20030622_wpr/1208",2
"立场/Na/CNA_CMN_20030822_wpr/6751","立场/Na/CNA_CMN_20030822_wpr/6751",2
"立场/Na/CNA_CMN_20001128_wpr/11832","立场/Na/CNA_CMN_20001128_wpr/11832",2
"立场/Na/ZBN_CMN_20001215_wpr/29359","立场/Na/ZBN_CMN_20001215_wpr/29359",2
"立场/Na/CNA_CMN_20001024_wpr/53193","立场/Na/CNA_CMN_20001024_wpr/53193",2
"立场/Na/CNA_CMN_20001012_wpr/28272","立场/Na/CNA_CMN_20001012_wpr/28272",2
"立场/Na/CNA_CMN_20001004_wpr/73589","立场/Na/CNA_CMN_20001004_wpr/73589",2
"立场/Na/CNA_CMN_20001101_wpr/45765","立场/Na/CNA_CMN_20001101_wpr/45765",2
"见解/Na/XIN_CMN_20030607_wpr/5215","见解/Na/XIN_CMN_20030607_wpr/5215",2
"观点/Na/CNA_CMN_20001026_wpr/102420","观点/Na/CNA_CMN_20001026_wpr/102420",2
"立场/Na/ZBN_CMN_20030810_wpr/4061","立场/Na/ZBN_CMN_20030810_wpr/4061",2
"看法/Na/ZBN_CMN_20001207_wpr/5796","看法/Na/ZBN_CMN_20001207_wpr/5796",2
"观点/Na/ZBN_CMN_20030914_wpr/76556","观点/Na/ZBN_CMN_20030914_wpr/76556",2
"见解/Na/ZBN_CMN_20030730_wpr/31776","见解/Na/ZBN_CMN_20030730_wpr/31776",2
"立场/Na/CNA_CMN_20030601_wpr/2539","立场/Na/CNA_CMN_20030601_wpr/2539",2
"看法/Na/CNA_CMN_20030731_wpr/3664","看法/Na/CNA_CMN_20030731_wpr/3664",2
"看法/Na/CNA_CMN_20001231_wpr/36051","看法/Na/CNA_CMN_20001231_wpr/36051",2
"立场/Na/ZBN_CMN_20030513_wpr/63101","立场/Na/ZBN_CMN_20030513_wpr/63101",2
"看法/Na/XIN_CMN_20030710_wpr/49037","看法/Na/XIN_CMN_20030710_wpr/49037",2
"看法/Na/XIN_CMN_20030911_wpr/64652","看法/Na/XIN_CMN_20030911_wpr/64652",2
"看法/Na/CNA_CMN_20001211_wpr/37730","看法/Na/CNA_CMN_20001211_wpr/37730",2
"看法/Na/XIN_CMN_20001112_wpr/15690","看法/Na/XIN_CMN_20001112_wpr/15690",2
"立场/Na/XIN_CMN_20030401_wpr/23338","立场/Na/XIN_CMN_20030401_wpr/23338",2
"立场/Na/ZBN_CMN_20001108_wpr/21325","立场/Na/ZBN_CMN_20001108_wpr/21325",2
"立场/Na/CNA_CMN_20001014_wpr/28476","立场/Na/CNA_CMN_20001014_wpr/28476",2
"立场/Na/CNA_CMN_20010111_wpr/116545","立场/Na/CNA_CMN_20010111_wpr/116545",2
"观点/Na/CNA_CMN_20030626_wpr/14451","观点/Na/CNA_CMN_20030626_wpr/14451",2
"立场/Na/CNA_CMN_20001104_wpr/36378","立场/Na/CNA_CMN_20001104_wpr/36378",2
"立场/Na/XIN_CMN_20030515_wpr/65640","立场/Na/XIN_CMN_20030515_wpr/65640",2
"观点/Na/CNA_CMN_20030429_wpr/11434","观点/Na/CNA_CMN_20030429_wpr/11434",2
"观点/Na/ZBN_CMN_20010130_wpr/27579","观点/Na/ZBN_CMN_20010130_wpr/27579",2
"立场/Na/CNA_CMN_20001208_wpr/62008","立场/Na/CNA_CMN_20001208_wpr/62008",2
"观点/Na/XIN_CMN_20030824_wpr/22139","观点/Na/XIN_CMN_20030824_wpr/22139",2
"看法/Na/CNA_CMN_20010104_wpr/158458","看法/Na/CNA_CMN_20010104_wpr/158458",2
"看法/Na/CNA_CMN_20001105_wpr/37535","看法/Na/CNA_CMN_20001105_wpr/37535",2
"立场/Na/ZBN_CMN_20001228_wpr/24501","立场/Na/ZBN_CMN_20001228_wpr/24501",2
"立场/Na/XIN_CMN_20030525_wpr/1374","立场/Na/XIN_CMN_20030525_wpr/1374",2
"立场/Na/CNA_CMN_20030717_wpr/16132","立场/Na/CNA_CMN_20030717_wpr/16132",2
"立场/Na/CNA_CMN_20030628_wpr/7686","立场/Na/CNA_CMN_20030628_wpr/7686",2
"看法/Na/CNA_CMN_20001215_wpr/150515","看法/Na/CNA_CMN_20001215_wpr/150515",2
"立场/Na/ZBN_CMN_20030711_wpr/28867","立场/Na/ZBN_CMN_20030711_wpr/28867",2
"立场/Na/XIN_CMN_20001212_wpr/70764","立场/Na/XIN_CMN_20001212_wpr/70764",2
"立场/Na/XIN_CMN_20030715_wpr/53566","立场/Na/XIN_CMN_20030715_wpr/53566",2
"立场/Na/CNA_CMN_20001127_wpr/26699","立场/Na/CNA_CMN_20001127_wpr/26699",2
"立场/Na/CNA_CMN_20001123_wpr/13408","立场/Na/CNA_CMN_20001123_wpr/13408",2
"立场/Na/XIN_CMN_20030407_wpr/45829","立场/Na/XIN_CMN_20030407_wpr/45829",2
"立场/Na/XIN_CMN_20030905_wpr/1243","立场/Na/XIN_CMN_20030905_wpr/1243",2
"看法/Na/CNA_CMN_20001201_wpr/69475","看法/Na/CNA_CMN_20001201_wpr/69475",2
"立场/Na/ZBN_CMN_20001219_wpr/26749","立场/Na/ZBN_CMN_20001219_wpr/26749",2
"立场/Na/CNA_CMN_20001205_wpr/157156","立场/Na/CNA_CMN_20001205_wpr/157156",2
"立场/Na/XIN_CMN_20030908_wpr/15722","立场/Na/XIN_CMN_20030908_wpr/15722",2
"立场/Na/XIN_CMN_20030605_wpr/76088","立场/Na/XIN_CMN_20030605_wpr/76088",2
"立场/Na/CNA_CMN_20001206_wpr/102519","立场/Na/CNA_CMN_20001206_wpr/102519",2
"立场/Na/ZBN_CMN_20010122_wpr/2590","立场/Na/ZBN_CMN_20010122_wpr/2590",2
"立场/Na/XIN_CMN_20030902_wpr/29471","立场/Na/XIN_CMN_20030902_wpr/29471",2
"立场/Na/XIN_CMN_20010118_wpr/53558","立场/Na/XIN_CMN_20010118_wpr/53558",2
"立场/Na/XIN_CMN_20030813_wpr/74673","立场/Na/XIN_CMN_20030813_wpr/74673",2
"观点/Na/XIN_CMN_20030701_wpr/70269","观点/Na/XIN_CMN_20030701_wpr/70269",2
"立场/Na/CNA_CMN_20001209_wpr/7825","立场/Na/CNA_CMN_20001209_wpr/7825",2
"观点/Na/CNA_CMN_20010118_wpr/96875","观点/Na/CNA_CMN_20010118_wpr/96875",2
"看法/Na/CNA_CMN_20001207_wpr/117911","看法/Na/CNA_CMN_20001207_wpr/117911",2
"立场/Na/ZBN_CMN_20001101_wpr/24655","立场/Na/ZBN_CMN_20001101_wpr/24655",2
"立场/Na/CNA_CMN_20010102_wpr/80989","立场/Na/CNA_CMN_20010102_wpr/80989",2
"立场/Na/CNA_CMN_20001021_wpr/131791","立场/Na/CNA_CMN_20001021_wpr/131791",2
"看法/Na/CNA_CMN_20001207_wpr/128647","看法/Na/CNA_CMN_20001207_wpr/128647",2
"立场/Na/CNA_CMN_20001015_wpr/25708","立场/Na/CNA_CMN_20001015_wpr/25708",2
"立场/Na/CNA_CMN_20001129_wpr/98634","立场/Na/CNA_CMN_20001129_wpr/98634",2
"看法/Na/CNA_CMN_20001019_wpr/121410","看法/Na/CNA_CMN_20001019_wpr/121410",2
"看法/Na/ZBN_CMN_20030924_wpr/4988","看法/Na/ZBN_CMN_20030924_wpr/4988",2
"看法/Na/XIN_CMN_20001115_wpr/21816","看法/Na/XIN_CMN_20001115_wpr/21816",2
"立场/Na/CNA_CMN_20001106_wpr/61244","立场/Na/CNA_CMN_20001106_wpr/61244",2
"看法/Na/CNA_CMN_20001120_wpr/69306","看法/Na/CNA_CMN_20001120_wpr/69306",2
"看法/Na/CNA_CMN_20001128_wpr/66830","看法/Na/CNA_CMN_20001128_wpr/66830",2
"立场/Na/CNA_CMN_20030624_wpr/6982","立场/Na/CNA_CMN_20030624_wpr/6982",2
"看法/Na/CNA_CMN_20001226_wpr/71698","看法/Na/CNA_CMN_20001226_wpr/71698",2
"立场/Na/CNA_CMN_20010102_wpr/14167","立场/Na/CNA_CMN_20010102_wpr/14167",2
"立场/Na/CNA_CMN_20001225_wpr/24043","立场/Na/CNA_CMN_20001225_wpr/24043",2
"立场/Na/CNA_CMN_20001017_wpr/93802","立场/Na/CNA_CMN_20001017_wpr/93802",2
"立场/Na/CNA_CMN_20001002_wpr/49034","立场/Na/CNA_CMN_20001002_wpr/49034",2
"立场/Na/XIN_CMN_20001023_wpr/10499","立场/Na/XIN_CMN_20001023_wpr/10499",2
"立场/Na/XIN_CMN_20030825_wpr/69875","立场/Na/XIN_CMN_20030825_wpr/69875",2
"立场/Na/XIN_CMN_20001020_wpr/58353","立场/Na/XIN_CMN_20001020_wpr/58353",2
"立场/Na/CNA_CMN_20010129_wpr/93506","立场/Na/CNA_CMN_20010129_wpr/93506",2
"立场/Na/XIN_CMN_20001116_wpr/46239","立场/Na/XIN_CMN_20001116_wpr/46239",2
"立场/Na/XIN_CMN_20030927_wpr/17888","立场/Na/XIN_CMN_20030927_wpr/17888",2
"立场/Na/XIN_CMN_20001103_wpr/45130","立场/Na/XIN_CMN_20001103_wpr/45130",2
"立场/Na/CNA_CMN_20030528_wpr/5633","立场/Na/CNA_CMN_20030528_wpr/5633",2
"立场/Na/XIN_CMN_20030601_wpr/4453","立场/Na/XIN_CMN_20030601_wpr/4453",2
"立场/Na/CNA_CMN_20010108_wpr/136779","立场/Na/CNA_CMN_20010108_wpr/136779",2
"立场/Na/XIN_CMN_20030828_wpr/1469","立场/Na/XIN_CMN_20030828_wpr/1469",2
"立场/Na/XIN_CMN_20030420_wpr/30579","立场/Na/XIN_CMN_20030420_wpr/30579",2
"立场/Na/CNA_CMN_20030610_wpr/4849","立场/Na/CNA_CMN_20030610_wpr/4849",2
"立场/Na/XIN_CMN_20010117_wpr/59610","立场/Na/XIN_CMN_20010117_wpr/59610",2
"立场/Na/ZBN_CMN_20010106_wpr/6850","立场/Na/ZBN_CMN_20010106_wpr/6850",2
"立场/Na/XIN_CMN_20030916_wpr/65520","立场/Na/XIN_CMN_20030916_wpr/65520",2
"立场/Na/ZBN_CMN_20001001_wpr/34551","立场/Na/ZBN_CMN_20001001_wpr/34551",2
"立场/Na/ZBN_CMN_20030903_wpr/38122","立场/Na/ZBN_CMN_20030903_wpr/38122",2
"立场/Na/CNA_CMN_20001010_wpr/50840","立场/Na/CNA_CMN_20001010_wpr/50840",2
"立场/Na/CNA_CMN_20001015_wpr/35509","立场/Na/CNA_CMN_20001015_wpr/35509",2
"立场/Na/CNA_CMN_20001112_wpr/35782","立场/Na/CNA_CMN_20001112_wpr/35782",2
"立场/Na/CNA_CMN_20001031_wpr/69343","立场/Na/CNA_CMN_20001031_wpr/69343",2
"立场/Na/ZBN_CMN_20001228_wpr/3683","立场/Na/ZBN_CMN_20001228_wpr/3683",2
"立场/Na/XIN_CMN_20030810_wpr/3604","立场/Na/XIN_CMN_20030810_wpr/3604",2
"立场/Na/XIN_CMN_20010112_wpr/43078","立场/Na/XIN_CMN_20010112_wpr/43078",2
"立场/Na/CNA_CMN_20001021_wpr/133609","立场/Na/CNA_CMN_20001021_wpr/133609",2
"立场/Na/CNA_CMN_20001214_wpr/171931","立场/Na/CNA_CMN_20001214_wpr/171931",2
"立场/Na/CNA_CMN_20030512_wpr/2621","立场/Na/CNA_CMN_20030512_wpr/2621",2
"立场/Na/ZBN_CMN_20030712_wpr/49399","立场/Na/ZBN_CMN_20030712_wpr/49399",2
"立场/Na/CNA_CMN_20010108_wpr/109709","立场/Na/CNA_CMN_20010108_wpr/109709",2
"立场/Na/CNA_CMN_20030626_wpr/7944","立场/Na/CNA_CMN_20030626_wpr/7944",2
"立场/Na/XIN_CMN_20010112_wpr/51545","立场/Na/XIN_CMN_20010112_wpr/51545",2
"立场/Na/ZBN_CMN_20001215_wpr/2574","立场/Na/ZBN_CMN_20001215_wpr/2574",2
"立场/Na/XIN_CMN_20030707_wpr/62000","立场/Na/XIN_CMN_20030707_wpr/62000",2
"立场/Na/XIN_CMN_20010125_wpr/16488","立场/Na/XIN_CMN_20010125_wpr/16488",2
"立场/Na/XIN_CMN_20030506_wpr/55469","立场/Na/XIN_CMN_20030506_wpr/55469",2
"立场/Na/XIN_CMN_20010122_wpr/51014","立场/Na/XIN_CMN_20010122_wpr/51014",2
"立场/Na/XIN_CMN_20001221_wpr/16478","立场/Na/XIN_CMN_20001221_wpr/16478",2
"立场/Na/XIN_CMN_20030408_wpr/54718","立场/Na/XIN_CMN_20030408_wpr/54718",2
"立场/Na/XIN_CMN_20030513_wpr/61742","立场/Na/XIN_CMN_20030513_wpr/61742",2
"立场/Na/XIN_CMN_20030421_wpr/2592","立场/Na/XIN_CMN_20030421_wpr/2592",2
"立场/Na/XIN_CMN_20001007_wpr/28962","立场/Na/XIN_CMN_20001007_wpr/28962",2
"立场/Na/XIN_CMN_20001231_wpr/8170","立场/Na/XIN_CMN_20001231_wpr/8170",2
"立场/Na/CNA_CMN_20030421_wpr/8763","立场/Na/CNA_CMN_20030421_wpr/8763",2
"立场/Na/CNA_CMN_20010125_wpr/851","立场/Na/CNA_CMN_20010125_wpr/851",2
"立场/Na/CNA_CMN_20030402_wpr/19755","立场/Na/CNA_CMN_20030402_wpr/19755",2
"立场/Na/CNA_CMN_20001008_wpr/9898","立场/Na/CNA_CMN_20001008_wpr/9898",2
"立场/Na/ZBN_CMN_20010101_wpr/4589","立场/Na/ZBN_CMN_20010101_wpr/4589",2
"立场/Na/CNA_CMN_20010131_wpr/80821","立场/Na/CNA_CMN_20010131_wpr/80821",2
"立场/Na/XIN_CMN_20030915_wpr/51887","立场/Na/XIN_CMN_20030915_wpr/51887",2
"立场/Na/CNA_CMN_20001214_wpr/163339","立场/Na/CNA_CMN_20001214_wpr/163339",2
"立场/Na/ZBN_CMN_20001016_wpr/12226","立场/Na/ZBN_CMN_20001016_wpr/12226",2
"立场/Na/CNA_CMN_20001218_wpr/143438","立场/Na/CNA_CMN_20001218_wpr/143438",2
"立场/Na/CNA_CMN_20010115_wpr/5511","立场/Na/CNA_CMN_20010115_wpr/5511",2
"立场/Na/CNA_CMN_20001205_wpr/157242","立场/Na/CNA_CMN_20001205_wpr/157242",2
"立场/Na/ZBN_CMN_20030920_wpr/42261","立场/Na/ZBN_CMN_20030920_wpr/42261",2
"立场/Na/ZBN_CMN_20001223_wpr/28712","立场/Na/ZBN_CMN_20001223_wpr/28712",2
"立场/Na/CNA_CMN_20030713_wpr/5938","立场/Na/CNA_CMN_20030713_wpr/5938",2
"立场/Na/ZBN_CMN_20001121_wpr/8935","立场/Na/ZBN_CMN_20001121_wpr/8935",2
"立场/Na/CNA_CMN_20001208_wpr/47562","立场/Na/CNA_CMN_20001208_wpr/47562",2
"立场/Na/CNA_CMN_20001027_wpr/168535","立场/Na/CNA_CMN_20001027_wpr/168535",2
"立场/Na/XIN_CMN_20030402_wpr/45391","立场/Na/XIN_CMN_20030402_wpr/45391",2
"立场/Na/XIN_CMN_20030624_wpr/88454","立场/Na/XIN_CMN_20030624_wpr/88454",2
"立场/Na/ZBN_CMN_20030525_wpr/74510","立场/Na/ZBN_CMN_20030525_wpr/74510",2
"立场/Na/ZBN_CMN_20030602_wpr/48353","立场/Na/ZBN_CMN_20030602_wpr/48353",2
"立场/Na/CNA_CMN_20030417_wpr/3383","立场/Na/CNA_CMN_20030417_wpr/3383",2
"立场/Na/CNA_CMN_20030518_wpr/187","立场/Na/CNA_CMN_20030518_wpr/187",2
"立场/Na/CNA_CMN_20030528_wpr/9859","立场/Na/CNA_CMN_20030528_wpr/9859",2
"立场/Na/XIN_CMN_20010104_wpr/23652","立场/Na/XIN_CMN_20010104_wpr/23652",2
"立场/Na/ZBN_CMN_20030809_wpr/29520","立场/Na/ZBN_CMN_20030809_wpr/29520",2
"立场/Na/ZBN_CMN_20001202_wpr/2945","立场/Na/ZBN_CMN_20001202_wpr/2945",2
"立场/Na/CNA_CMN_20030510_wpr/6325","立场/Na/CNA_CMN_20030510_wpr/6325",2
"观点/Na/CNA_CMN_20001229_wpr/148885","观点/Na/CNA_CMN_20001229_wpr/148885",2
"立场/Na/CNA_CMN_20010115_wpr/168203","立场/Na/CNA_CMN_20010115_wpr/168203",2
"立场/Na/CNA_CMN_20001111_wpr/100623","立场/Na/CNA_CMN_20001111_wpr/100623",2
"立场/Na/CNA_CMN_20030830_wpr/8222","立场/Na/CNA_CMN_20030830_wpr/8222",2
"立场/Na/CNA_CMN_20030710_wpr/6801","立场/Na/CNA_CMN_20030710_wpr/6801",2
"立场/Na/CNA_CMN_20001207_wpr/128642","立场/Na/CNA_CMN_20001207_wpr/128642",2
"立场/Na/CNA_CMN_20001021_wpr/58733","立场/Na/CNA_CMN_20001021_wpr/58733",2
"立场/Na/CNA_CMN_20001024_wpr/25099","立场/Na/CNA_CMN_20001024_wpr/25099",2
"立场/Na/CNA_CMN_20010101_wpr/13832","立场/Na/CNA_CMN_20010101_wpr/13832",2
"立场/Na/CNA_CMN_20001120_wpr/69279","立场/Na/CNA_CMN_20001120_wpr/69279",2
"立场/Na/CNA_CMN_20001016_wpr/81812","立场/Na/CNA_CMN_20001016_wpr/81812",2
"看法/Na/CNA_CMN_20001020_wpr/47606","看法/Na/CNA_CMN_20001020_wpr/47606",3
"看法/Na/CNA_CMN_20001018_wpr/71404","看法/Na/CNA_CMN_20001018_wpr/71404",3
"立场/Na/XIN_CMN_20030824_wpr/51440","立场/Na/XIN_CMN_20030824_wpr/51440",3
"看法/Na/ZBN_CMN_20030905_wpr/29801","看法/Na/ZBN_CMN_20030905_wpr/29801",3
"看法/Na/ZBN_CMN_20001130_wpr/1634","看法/Na/ZBN_CMN_20001130_wpr/1634",3
"立场/Na/ZBN_CMN_20001106_wpr/1253","立场/Na/ZBN_CMN_20001106_wpr/1253",3
"立场/Na/ZBN_CMN_20001225_wpr/7000","立场/Na/ZBN_CMN_20001225_wpr/7000",3
"立场/Na/CNA_CMN_20001130_wpr/32181","立场/Na/CNA_CMN_20001130_wpr/32181",3
"立场/Na/CNA_CMN_20010119_wpr/130456","立场/Na/CNA_CMN_20010119_wpr/130456",3
"看法/Na/CNA_CMN_20001123_wpr/75173","看法/Na/CNA_CMN_20001123_wpr/75173",3
"看法/Na/ZBN_CMN_20001130_wpr/29621","看法/Na/ZBN_CMN_20001130_wpr/29621",3
"立场/Na/CNA_CMN_20030518_wpr/2283","立场/Na/CNA_CMN_20030518_wpr/2283",3
"立场/Na/CNA_CMN_20030713_wpr/5882","立场/Na/CNA_CMN_20030713_wpr/5882",3
"立场/Na/ZBN_CMN_20030531_wpr/45554","立场/Na/ZBN_CMN_20030531_wpr/45554",3
"观点/Na/XIN_CMN_20030827_wpr/30107","观点/Na/XIN_CMN_20030827_wpr/30107",3
"立场/Na/CNA_CMN_20001009_wpr/142207","立场/Na/CNA_CMN_20001009_wpr/142207",3
"立场/Na/CNA_CMN_20001122_wpr/75980","立场/Na/CNA_CMN_20001122_wpr/75980",3
"立场/Na/CNA_CMN_20030716_wpr/5885","立场/Na/CNA_CMN_20030716_wpr/5885",3
"立场/Na/CNA_CMN_20001107_wpr/74477","立场/Na/CNA_CMN_20001107_wpr/74477",3
"立场/Na/CNA_CMN_20001129_wpr/19652","立场/Na/CNA_CMN_20001129_wpr/19652",3
"看法/Na/CNA_CMN_20001031_wpr/5299","看法/Na/CNA_CMN_20001031_wpr/5299",3
"立场/Na/CNA_CMN_20001024_wpr/156349","立场/Na/CNA_CMN_20001024_wpr/156349",3
"观点/Na/ZBN_CMN_20010118_wpr/23521","观点/Na/ZBN_CMN_20010118_wpr/23521",4
"观点/Na/ZBN_CMN_20030626_wpr/21419","观点/Na/ZBN_CMN_20030626_wpr/21419",4
"见解/Na/XIN_CMN_20001225_wpr/55562","见解/Na/XIN_CMN_20001225_wpr/55562",4
"看法/Na/ZBN_CMN_20001216_wpr/37626","看法/Na/ZBN_CMN_20001216_wpr/37626",4
"看法/Na/XIN_CMN_20030614_wpr/28669","看法/Na/XIN_CMN_20030614_wpr/28669",4
"看法/Na/XIN_CMN_20030731_wpr/75399","看法/Na/XIN_CMN_20030731_wpr/75399",4
"看法/Na/ZBN_CMN_20030429_wpr/10477","看法/Na/ZBN_CMN_20030429_wpr/10477",4
"看法/Na/ZBN_CMN_20001007_wpr/27672","看法/Na/ZBN_CMN_20001007_wpr/27672",4
"看法/Na/ZBN_CMN_20001216_wpr/36739","看法/Na/ZBN_CMN_20001216_wpr/36739",4
"看法/Na/ZBN_CMN_20001002_wpr/21944","看法/Na/ZBN_CMN_20001002_wpr/21944",4
"看法/Na/ZBN_CMN_20001205_wpr/14195","看法/Na/ZBN_CMN_20001205_wpr/14195",4
"看法/Na/CNA_CMN_20010130_wpr/44877","看法/Na/CNA_CMN_20010130_wpr/44877",4
"看法/Na/CNA_CMN_20001128_wpr/16792","看法/Na/CNA_CMN_20001128_wpr/16792",4
"看法/Na/ZBN_CMN_20001024_wpr/22905","看法/Na/ZBN_CMN_20001024_wpr/22905",4
"看法/Na/CNA_CMN_20001226_wpr/31543","看法/Na/CNA_CMN_20001226_wpr/31543",4
"看法/Na/CNA_CMN_20001226_wpr/46767","看法/Na/CNA_CMN_20001226_wpr/46767",4
"观点/Na/ZBN_CMN_20010128_wpr/16117","观点/Na/ZBN_CMN_20010128_wpr/16117",4
"看法/Na/CNA_CMN_20001221_wpr/157146","看法/Na/CNA_CMN_20001221_wpr/157146",4
"看法/Na/ZBN_CMN_20030915_wpr/70926","看法/Na/ZBN_CMN_20030915_wpr/70926",4
"看法/Na/CNA_CMN_20001203_wpr/64108","看法/Na/CNA_CMN_20001203_wpr/64108",4
"看法/Na/CNA_CMN_20001016_wpr/147694","看法/Na/CNA_CMN_20001016_wpr/147694",4
