"","tokenlabel","cluster"
"观点/Na/ZBN_CMN_20010127_wpr/26439","观点/Na/ZBN_CMN_20010127_wpr/26439",1
"思维/Na/ZBN_CMN_20030719_wpr/50023","思维/Na/ZBN_CMN_20030719_wpr/50023",1
"想法/Na/ZBN_CMN_20030803_wpr/26606","想法/Na/ZBN_CMN_20030803_wpr/26606",1
"想法/Na/CNA_CMN_20010115_wpr/77103","想法/Na/CNA_CMN_20010115_wpr/77103",1
"想法/Na/CNA_CMN_20001120_wpr/30829","想法/Na/CNA_CMN_20001120_wpr/30829",1
"看法/Na/ZBN_CMN_20030715_wpr/753","看法/Na/ZBN_CMN_20030715_wpr/753",1
"想法/Na/ZBN_CMN_20030603_wpr/25246","想法/Na/ZBN_CMN_20030603_wpr/25246",1
"想法/Na/ZBN_CMN_20030820_wpr/2175","想法/Na/ZBN_CMN_20030820_wpr/2175",1
"看法/Na/ZBN_CMN_20001230_wpr/11076","看法/Na/ZBN_CMN_20001230_wpr/11076",1
"主意/Na/XIN_CMN_20030421_wpr/80248","主意/Na/XIN_CMN_20030421_wpr/80248",1
"主意/Na/CNA_CMN_20001012_wpr/109445","主意/Na/CNA_CMN_20001012_wpr/109445",1
"理念/Na/CNA_CMN_20010116_wpr/134016","理念/Na/CNA_CMN_20010116_wpr/134016",1
"想法/Na/XIN_CMN_20001105_wpr/14842","想法/Na/XIN_CMN_20001105_wpr/14842",1
"观点/Na/CNA_CMN_20030626_wpr/14451","观点/Na/CNA_CMN_20030626_wpr/14451",1
"看法/Na/CNA_CMN_20001202_wpr/60527","看法/Na/CNA_CMN_20001202_wpr/60527",1
"观念/Na/CNA_CMN_20001116_wpr/58572","观念/Na/CNA_CMN_20001116_wpr/58572",1
"想法/Na/ZBN_CMN_20030611_wpr/57016","想法/Na/ZBN_CMN_20030611_wpr/57016",1
"观点/Na/ZBN_CMN_20001018_wpr/3709","观点/Na/ZBN_CMN_20001018_wpr/3709",1
"观念/Na/ZBN_CMN_20030927_wpr/1375","观念/Na/ZBN_CMN_20030927_wpr/1375",1
"理念/Na/ZBN_CMN_20010109_wpr/30806","理念/Na/ZBN_CMN_20010109_wpr/30806",1
"思维/Na/ZBN_CMN_20001201_wpr/1892","思维/Na/ZBN_CMN_20001201_wpr/1892",1
"看法/Na/ZBN_CMN_20030908_wpr/14256","看法/Na/ZBN_CMN_20030908_wpr/14256",1
"观点/Na/ZBN_CMN_20001229_wpr/8408","观点/Na/ZBN_CMN_20001229_wpr/8408",1
"观点/Na/XIN_CMN_20001026_wpr/20798","观点/Na/XIN_CMN_20001026_wpr/20798",1
"观点/Na/XIN_CMN_20030403_wpr/19063","观点/Na/XIN_CMN_20030403_wpr/19063",1
"看法/Na/ZBN_CMN_20030426_wpr/38251","看法/Na/ZBN_CMN_20030426_wpr/38251",1
"看法/Na/ZBN_CMN_20001213_wpr/7359","看法/Na/ZBN_CMN_20001213_wpr/7359",1
"观点/Na/ZBN_CMN_20030904_wpr/45228","观点/Na/ZBN_CMN_20030904_wpr/45228",1
"看法/Na/XIN_CMN_20010113_wpr/12725","看法/Na/XIN_CMN_20010113_wpr/12725",1
"看法/Na/ZBN_CMN_20030530_wpr/53508","看法/Na/ZBN_CMN_20030530_wpr/53508",1
"观点/Na/XIN_CMN_20030609_wpr/6379","观点/Na/XIN_CMN_20030609_wpr/6379",1
"观点/Na/XIN_CMN_20030711_wpr/25364","观点/Na/XIN_CMN_20030711_wpr/25364",1
"观点/Na/XIN_CMN_20030606_wpr/18926","观点/Na/XIN_CMN_20030606_wpr/18926",1
"观点/Na/XIN_CMN_20030704_wpr/38325","观点/Na/XIN_CMN_20030704_wpr/38325",1
"看法/Na/ZBN_CMN_20030916_wpr/57985","看法/Na/ZBN_CMN_20030916_wpr/57985",1
"看法/Na/CNA_CMN_20001208_wpr/99250","看法/Na/CNA_CMN_20001208_wpr/99250",1
"想法/Na/XIN_CMN_20030614_wpr/46527","想法/Na/XIN_CMN_20030614_wpr/46527",1
"看法/Na/ZBN_CMN_20030511_wpr/32505","看法/Na/ZBN_CMN_20030511_wpr/32505",1
"看法/Na/CNA_CMN_20001109_wpr/136472","看法/Na/CNA_CMN_20001109_wpr/136472",1
"看法/Na/ZBN_CMN_20001011_wpr/38028","看法/Na/ZBN_CMN_20001011_wpr/38028",1
"观点/Na/ZBN_CMN_20001103_wpr/35407","观点/Na/ZBN_CMN_20001103_wpr/35407",1
"观点/Na/ZBN_CMN_20030604_wpr/57785","观点/Na/ZBN_CMN_20030604_wpr/57785",1
"看法/Na/CNA_CMN_20001214_wpr/12391","看法/Na/CNA_CMN_20001214_wpr/12391",1
"观点/Na/ZBN_CMN_20030916_wpr/57012","观点/Na/ZBN_CMN_20030916_wpr/57012",1
"思想/Na/XIN_CMN_20030923_wpr/51809","思想/Na/XIN_CMN_20030923_wpr/51809",2
"思想/Na/ZBN_CMN_20030904_wpr/54412","思想/Na/ZBN_CMN_20030904_wpr/54412",2
"思想/Na/XIN_CMN_20030802_wpr/8421","思想/Na/XIN_CMN_20030802_wpr/8421",2
"思想/Na/XIN_CMN_20030622_wpr/17886","思想/Na/XIN_CMN_20030622_wpr/17886",2
"思想/Na/XIN_CMN_20030829_wpr/44340","思想/Na/XIN_CMN_20030829_wpr/44340",2
"思想/Na/XIN_CMN_20001020_wpr/41010","思想/Na/XIN_CMN_20001020_wpr/41010",2
"思想/Na/XIN_CMN_20010105_wpr/11927","思想/Na/XIN_CMN_20010105_wpr/11927",2
"思想/Na/XIN_CMN_20001227_wpr/22341","思想/Na/XIN_CMN_20001227_wpr/22341",2
"思想/Na/XIN_CMN_20030924_wpr/25628","思想/Na/XIN_CMN_20030924_wpr/25628",2
"思想/Na/XIN_CMN_20030701_wpr/42375","思想/Na/XIN_CMN_20030701_wpr/42375",2
"思想/Na/XIN_CMN_20030727_wpr/11951","思想/Na/XIN_CMN_20030727_wpr/11951",2
"思想/Na/XIN_CMN_20030722_wpr/52420","思想/Na/XIN_CMN_20030722_wpr/52420",2
"思想/Na/XIN_CMN_20030701_wpr/50169","思想/Na/XIN_CMN_20030701_wpr/50169",2
"思想/Na/XIN_CMN_20030722_wpr/23499","思想/Na/XIN_CMN_20030722_wpr/23499",2
"思想/Na/XIN_CMN_20030704_wpr/34132","思想/Na/XIN_CMN_20030704_wpr/34132",2
"思想/Na/XIN_CMN_20030702_wpr/35856","思想/Na/XIN_CMN_20030702_wpr/35856",2
"思想/Na/XIN_CMN_20001116_wpr/23302","思想/Na/XIN_CMN_20001116_wpr/23302",2
"思想/Na/XIN_CMN_20001025_wpr/34351","思想/Na/XIN_CMN_20001025_wpr/34351",2
"思想/Na/XIN_CMN_20001027_wpr/35755","思想/Na/XIN_CMN_20001027_wpr/35755",2
"思想/Na/XIN_CMN_20001011_wpr/27677","思想/Na/XIN_CMN_20001011_wpr/27677",2
"思想/Na/XIN_CMN_20001230_wpr/9690","思想/Na/XIN_CMN_20001230_wpr/9690",2
"思想/Na/XIN_CMN_20030701_wpr/41364","思想/Na/XIN_CMN_20030701_wpr/41364",2
"思想/Na/XIN_CMN_20030928_wpr/46493","思想/Na/XIN_CMN_20030928_wpr/46493",2
"思想/Na/XIN_CMN_20030507_wpr/63014","思想/Na/XIN_CMN_20030507_wpr/63014",2
"思想/Na/XIN_CMN_20001210_wpr/32366","思想/Na/XIN_CMN_20001210_wpr/32366",2
"思想/Na/XIN_CMN_20001109_wpr/25939","思想/Na/XIN_CMN_20001109_wpr/25939",2
"思想/Na/XIN_CMN_20030701_wpr/51909","思想/Na/XIN_CMN_20030701_wpr/51909",2
"思想/Na/XIN_CMN_20030610_wpr/31098","思想/Na/XIN_CMN_20030610_wpr/31098",2
"思想/Na/XIN_CMN_20030701_wpr/39576","思想/Na/XIN_CMN_20030701_wpr/39576",2
"思想/Na/XIN_CMN_20030610_wpr/33332","思想/Na/XIN_CMN_20030610_wpr/33332",2
"思想/Na/XIN_CMN_20030421_wpr/25016","思想/Na/XIN_CMN_20030421_wpr/25016",2
"思想/Na/XIN_CMN_20030512_wpr/40821","思想/Na/XIN_CMN_20030512_wpr/40821",2
"思想/Na/XIN_CMN_20030605_wpr/35466","思想/Na/XIN_CMN_20030605_wpr/35466",2
"思想/Na/XIN_CMN_20030701_wpr/27105","思想/Na/XIN_CMN_20030701_wpr/27105",2
"思想/Na/XIN_CMN_20030611_wpr/17383","思想/Na/XIN_CMN_20030611_wpr/17383",2
"思想/Na/XIN_CMN_20030710_wpr/56484","思想/Na/XIN_CMN_20030710_wpr/56484",2
"思想/Na/XIN_CMN_20001204_wpr/9902","思想/Na/XIN_CMN_20001204_wpr/9902",2
"思想/Na/XIN_CMN_20001219_wpr/12863","思想/Na/XIN_CMN_20001219_wpr/12863",2
"思想/Na/XIN_CMN_20030701_wpr/52968","思想/Na/XIN_CMN_20030701_wpr/52968",2
"思想/Na/XIN_CMN_20030505_wpr/65842","思想/Na/XIN_CMN_20030505_wpr/65842",2
"思想/Na/XIN_CMN_20030611_wpr/24965","思想/Na/XIN_CMN_20030611_wpr/24965",2
"思想/Na/XIN_CMN_20001205_wpr/11406","思想/Na/XIN_CMN_20001205_wpr/11406",2
"思想/Na/XIN_CMN_20030630_wpr/36707","思想/Na/XIN_CMN_20030630_wpr/36707",2
"思想/Na/XIN_CMN_20030624_wpr/40332","思想/Na/XIN_CMN_20030624_wpr/40332",2
"思想/Na/XIN_CMN_20030626_wpr/39078","思想/Na/XIN_CMN_20030626_wpr/39078",2
"思想/Na/XIN_CMN_20001205_wpr/12253","思想/Na/XIN_CMN_20001205_wpr/12253",2
"思想/Na/XIN_CMN_20001220_wpr/55357","思想/Na/XIN_CMN_20001220_wpr/55357",3
"思想/Na/XIN_CMN_20010111_wpr/4540","思想/Na/XIN_CMN_20010111_wpr/4540",3
"思想/Na/XIN_CMN_20001107_wpr/71232","思想/Na/XIN_CMN_20001107_wpr/71232",3
"思想/Na/XIN_CMN_20001212_wpr/28886","思想/Na/XIN_CMN_20001212_wpr/28886",3
"思想/Na/XIN_CMN_20010109_wpr/42713","思想/Na/XIN_CMN_20010109_wpr/42713",3
"思想/Na/XIN_CMN_20001017_wpr/6856","思想/Na/XIN_CMN_20001017_wpr/6856",3
"思想/Na/XIN_CMN_20010104_wpr/34177","思想/Na/XIN_CMN_20010104_wpr/34177",3
"思想/Na/XIN_CMN_20001012_wpr/97935","思想/Na/XIN_CMN_20001012_wpr/97935",3
"思想/Na/XIN_CMN_20001225_wpr/66525","思想/Na/XIN_CMN_20001225_wpr/66525",3
"思想/Na/XIN_CMN_20001227_wpr/75045","思想/Na/XIN_CMN_20001227_wpr/75045",3
"思想/Na/XIN_CMN_20001027_wpr/30951","思想/Na/XIN_CMN_20001027_wpr/30951",3
"理念/Na/CNA_CMN_20001216_wpr/1355","理念/Na/CNA_CMN_20001216_wpr/1355",3
"理念/Na/ZBN_CMN_20030613_wpr/55082","理念/Na/ZBN_CMN_20030613_wpr/55082",3
"思想/Na/ZBN_CMN_20001102_wpr/25927","思想/Na/ZBN_CMN_20001102_wpr/25927",3
"思想/Na/CNA_CMN_20010130_wpr/126153","思想/Na/CNA_CMN_20010130_wpr/126153",3
"思想/Na/ZBN_CMN_20030613_wpr/54817","思想/Na/ZBN_CMN_20030613_wpr/54817",3
"思想/Na/XIN_CMN_20001221_wpr/95841","思想/Na/XIN_CMN_20001221_wpr/95841",3
"思想/Na/XIN_CMN_20001224_wpr/25972","思想/Na/XIN_CMN_20001224_wpr/25972",3
"思想/Na/XIN_CMN_20010109_wpr/85607","思想/Na/XIN_CMN_20010109_wpr/85607",3
"思想/Na/XIN_CMN_20001204_wpr/35936","思想/Na/XIN_CMN_20001204_wpr/35936",3
"思想/Na/XIN_CMN_20010116_wpr/24007","思想/Na/XIN_CMN_20010116_wpr/24007",3
"思想/Na/XIN_CMN_20030920_wpr/37889","思想/Na/XIN_CMN_20030920_wpr/37889",3
"思想/Na/XIN_CMN_20001113_wpr/32977","思想/Na/XIN_CMN_20001113_wpr/32977",3
"理念/Na/XIN_CMN_20030408_wpr/8303","理念/Na/XIN_CMN_20030408_wpr/8303",3
"观念/Na/XIN_CMN_20030603_wpr/5793","观念/Na/XIN_CMN_20030603_wpr/5793",3
"思维/Na/CNA_CMN_20001205_wpr/149922","思维/Na/CNA_CMN_20001205_wpr/149922",3
"思想/Na/CNA_CMN_20001009_wpr/25818","思想/Na/CNA_CMN_20001009_wpr/25818",3
"观念/Na/XIN_CMN_20001221_wpr/36268","观念/Na/XIN_CMN_20001221_wpr/36268",3
"思想/Na/ZBN_CMN_20010103_wpr/1824","思想/Na/ZBN_CMN_20010103_wpr/1824",3
"思想/Na/XIN_CMN_20010104_wpr/8985","思想/Na/XIN_CMN_20010104_wpr/8985",3
"思想/Na/ZBN_CMN_20030619_wpr/38465","思想/Na/ZBN_CMN_20030619_wpr/38465",3
"思想/Na/XIN_CMN_20010119_wpr/35626","思想/Na/XIN_CMN_20010119_wpr/35626",3
"观点/Na/XIN_CMN_20001215_wpr/44538","观点/Na/XIN_CMN_20001215_wpr/44538",3
"观念/Na/ZBN_CMN_20030710_wpr/59497","观念/Na/ZBN_CMN_20030710_wpr/59497",3
"思想/Na/ZBN_CMN_20001010_wpr/15837","思想/Na/ZBN_CMN_20001010_wpr/15837",3
"思想/Na/XIN_CMN_20030701_wpr/45978","思想/Na/XIN_CMN_20030701_wpr/45978",3
"思想/Na/ZBN_CMN_20030702_wpr/49344","思想/Na/ZBN_CMN_20030702_wpr/49344",3
"观点/Na/ZBN_CMN_20010128_wpr/7166","观点/Na/ZBN_CMN_20010128_wpr/7166",3
"思想/Na/XIN_CMN_20001113_wpr/33205","思想/Na/XIN_CMN_20001113_wpr/33205",3
"思想/Na/XIN_CMN_20030919_wpr/22979","思想/Na/XIN_CMN_20030919_wpr/22979",3
"思想/Na/XIN_CMN_20001031_wpr/50030","思想/Na/XIN_CMN_20001031_wpr/50030",3
"理念/Na/CNA_CMN_20001103_wpr/81935","理念/Na/CNA_CMN_20001103_wpr/81935",3
"理念/Na/ZBN_CMN_20030716_wpr/51401","理念/Na/ZBN_CMN_20030716_wpr/51401",3
"思想/Na/XIN_CMN_20001127_wpr/21313","思想/Na/XIN_CMN_20001127_wpr/21313",3
"思想/Na/XIN_CMN_20010104_wpr/60415","思想/Na/XIN_CMN_20010104_wpr/60415",3
"思想/Na/XIN_CMN_20010110_wpr/19808","思想/Na/XIN_CMN_20010110_wpr/19808",3
"思想/Na/ZBN_CMN_20030406_wpr/62964","思想/Na/ZBN_CMN_20030406_wpr/62964",3
"思想/Na/XIN_CMN_20030809_wpr/48646","思想/Na/XIN_CMN_20030809_wpr/48646",3
"思想/Na/XIN_CMN_20030928_wpr/22249","思想/Na/XIN_CMN_20030928_wpr/22249",3
"思想/Na/XIN_CMN_20030915_wpr/27254","思想/Na/XIN_CMN_20030915_wpr/27254",3
"思想/Na/XIN_CMN_20030402_wpr/41578","思想/Na/XIN_CMN_20030402_wpr/41578",3
"思想/Na/XIN_CMN_20001227_wpr/17995","思想/Na/XIN_CMN_20001227_wpr/17995",3
"理念/Na/CNA_CMN_20001204_wpr/107399","理念/Na/CNA_CMN_20001204_wpr/107399",3
"思想/Na/XIN_CMN_20030427_wpr/10802","思想/Na/XIN_CMN_20030427_wpr/10802",3
"观念/Na/ZBN_CMN_20030914_wpr/52263","观念/Na/ZBN_CMN_20030914_wpr/52263",3
"思想/Na/XIN_CMN_20030929_wpr/32165","思想/Na/XIN_CMN_20030929_wpr/32165",3
"思想/Na/CNA_CMN_20001026_wpr/122429","思想/Na/CNA_CMN_20001026_wpr/122429",3
"思想/Na/ZBN_CMN_20001114_wpr/23133","思想/Na/ZBN_CMN_20001114_wpr/23133",3
"观念/Na/CNA_CMN_20001109_wpr/61187","观念/Na/CNA_CMN_20001109_wpr/61187",3
"观念/Na/CNA_CMN_20010120_wpr/34258","观念/Na/CNA_CMN_20010120_wpr/34258",3
"思想/Na/ZBN_CMN_20001028_wpr/24318","思想/Na/ZBN_CMN_20001028_wpr/24318",3
"思想/Na/ZBN_CMN_20010103_wpr/28434","思想/Na/ZBN_CMN_20010103_wpr/28434",3
"思想/Na/XIN_CMN_20001221_wpr/6777","思想/Na/XIN_CMN_20001221_wpr/6777",3
"思想/Na/XIN_CMN_20001129_wpr/18952","思想/Na/XIN_CMN_20001129_wpr/18952",3
"思想/Na/ZBN_CMN_20030729_wpr/56833","思想/Na/ZBN_CMN_20030729_wpr/56833",3
"思想/Na/ZBN_CMN_20030902_wpr/86038","思想/Na/ZBN_CMN_20030902_wpr/86038",3
"思想/Na/ZBN_CMN_20030925_wpr/46732","思想/Na/ZBN_CMN_20030925_wpr/46732",3
"思想/Na/XIN_CMN_20030424_wpr/58338","思想/Na/XIN_CMN_20030424_wpr/58338",3
"思想/Na/XIN_CMN_20001019_wpr/59931","思想/Na/XIN_CMN_20001019_wpr/59931",3
"思想/Na/XIN_CMN_20030407_wpr/40484","思想/Na/XIN_CMN_20030407_wpr/40484",3
"观念/Na/XIN_CMN_20030614_wpr/37640","观念/Na/XIN_CMN_20030614_wpr/37640",3
"观点/Na/XIN_CMN_20030622_wpr/18894","观点/Na/XIN_CMN_20030622_wpr/18894",3
"思想/Na/XIN_CMN_20001105_wpr/13647","思想/Na/XIN_CMN_20001105_wpr/13647",3
"理念/Na/ZBN_CMN_20010102_wpr/37855","理念/Na/ZBN_CMN_20010102_wpr/37855",3
"思想/Na/XIN_CMN_20001227_wpr/73767","思想/Na/XIN_CMN_20001227_wpr/73767",3
"思想/Na/XIN_CMN_20001227_wpr/74372","思想/Na/XIN_CMN_20001227_wpr/74372",3
"观念/Na/XIN_CMN_20001108_wpr/36459","观念/Na/XIN_CMN_20001108_wpr/36459",3
"思想/Na/XIN_CMN_20001212_wpr/29419","思想/Na/XIN_CMN_20001212_wpr/29419",3
"思想/Na/XIN_CMN_20001009_wpr/20609","思想/Na/XIN_CMN_20001009_wpr/20609",3
"思想/Na/XIN_CMN_20030701_wpr/51315","思想/Na/XIN_CMN_20030701_wpr/51315",3
"理念/Na/XIN_CMN_20001216_wpr/16455","理念/Na/XIN_CMN_20001216_wpr/16455",3
"观念/Na/XIN_CMN_20001021_wpr/40230","观念/Na/XIN_CMN_20001021_wpr/40230",3
"思想/Na/XIN_CMN_20030919_wpr/26543","思想/Na/XIN_CMN_20030919_wpr/26543",3
"思想/Na/XIN_CMN_20001007_wpr/41665","思想/Na/XIN_CMN_20001007_wpr/41665",3
"思想/Na/XIN_CMN_20001018_wpr/43799","思想/Na/XIN_CMN_20001018_wpr/43799",3
"思想/Na/XIN_CMN_20030920_wpr/34810","思想/Na/XIN_CMN_20030920_wpr/34810",3
"思想/Na/XIN_CMN_20001117_wpr/61327","思想/Na/XIN_CMN_20001117_wpr/61327",3
"思想/Na/XIN_CMN_20001010_wpr/79746","思想/Na/XIN_CMN_20001010_wpr/79746",3
"思维/Na/XIN_CMN_20030527_wpr/21741","思维/Na/XIN_CMN_20030527_wpr/21741",3
"观念/Na/CNA_CMN_20001227_wpr/123128","观念/Na/CNA_CMN_20001227_wpr/123128",3
"思想/Na/ZBN_CMN_20030603_wpr/45264","思想/Na/ZBN_CMN_20030603_wpr/45264",3
"思想/Na/XIN_CMN_20030825_wpr/39958","思想/Na/XIN_CMN_20030825_wpr/39958",3
"思想/Na/XIN_CMN_20001203_wpr/10805","思想/Na/XIN_CMN_20001203_wpr/10805",3
"想法/Na/CNA_CMN_20001021_wpr/70240","想法/Na/CNA_CMN_20001021_wpr/70240",3
"思想/Na/XIN_CMN_20030703_wpr/10523","思想/Na/XIN_CMN_20030703_wpr/10523",3
"思想/Na/ZBN_CMN_20030509_wpr/53384","思想/Na/ZBN_CMN_20030509_wpr/53384",3
"思想/Na/XIN_CMN_20030626_wpr/73466","思想/Na/XIN_CMN_20030626_wpr/73466",3
"思想/Na/ZBN_CMN_20030523_wpr/68117","思想/Na/ZBN_CMN_20030523_wpr/68117",3
"思想/Na/ZBN_CMN_20001004_wpr/18873","思想/Na/ZBN_CMN_20001004_wpr/18873",3
"思维/Na/ZBN_CMN_20001109_wpr/1051","思维/Na/ZBN_CMN_20001109_wpr/1051",3
"观念/Na/XIN_CMN_20001017_wpr/84802","观念/Na/XIN_CMN_20001017_wpr/84802",3
"观念/Na/XIN_CMN_20030929_wpr/66791","观念/Na/XIN_CMN_20030929_wpr/66791",3
"观念/Na/CNA_CMN_20001204_wpr/2610","观念/Na/CNA_CMN_20001204_wpr/2610",3
"观念/Na/CNA_CMN_20001016_wpr/82355","观念/Na/CNA_CMN_20001016_wpr/82355",3
"观念/Na/ZBN_CMN_20030623_wpr/52752","观念/Na/ZBN_CMN_20030623_wpr/52752",3
"思维/Na/ZBN_CMN_20010110_wpr/2271","思维/Na/ZBN_CMN_20010110_wpr/2271",3
"构想/Na/XIN_CMN_20001222_wpr/39685","构想/Na/XIN_CMN_20001222_wpr/39685",3
"构想/Na/XIN_CMN_20030909_wpr/6253","构想/Na/XIN_CMN_20030909_wpr/6253",3
"观念/Na/CNA_CMN_20001101_wpr/37942","观念/Na/CNA_CMN_20001101_wpr/37942",3
"观念/Na/CNA_CMN_20001129_wpr/42353","观念/Na/CNA_CMN_20001129_wpr/42353",3
"观念/Na/CNA_CMN_20001018_wpr/85992","观念/Na/CNA_CMN_20001018_wpr/85992",3
"观念/Na/CNA_CMN_20001229_wpr/148347","观念/Na/CNA_CMN_20001229_wpr/148347",3
"理念/Na/CNA_CMN_20010106_wpr/18268","理念/Na/CNA_CMN_20010106_wpr/18268",3
"理念/Na/XIN_CMN_20030926_wpr/35540","理念/Na/XIN_CMN_20030926_wpr/35540",3
"观念/Na/CNA_CMN_20001012_wpr/74924","观念/Na/CNA_CMN_20001012_wpr/74924",3
"构想/Na/CNA_CMN_20010113_wpr/95065","构想/Na/CNA_CMN_20010113_wpr/95065",3
"理念/Na/XIN_CMN_20030603_wpr/58317","理念/Na/XIN_CMN_20030603_wpr/58317",3
"思想/Na/ZBN_CMN_20030726_wpr/16937","思想/Na/ZBN_CMN_20030726_wpr/16937",3
"构想/Na/XIN_CMN_20010116_wpr/74099","构想/Na/XIN_CMN_20010116_wpr/74099",3
"观点/Na/ZBN_CMN_20030921_wpr/72418","观点/Na/ZBN_CMN_20030921_wpr/72418",3
"观念/Na/XIN_CMN_20030426_wpr/53370","观念/Na/XIN_CMN_20030426_wpr/53370",3
"观念/Na/XIN_CMN_20001217_wpr/34219","观念/Na/XIN_CMN_20001217_wpr/34219",3
"观念/Na/XIN_CMN_20030509_wpr/240","观念/Na/XIN_CMN_20030509_wpr/240",3
"思维/Na/CNA_CMN_20010103_wpr/163205","思维/Na/CNA_CMN_20010103_wpr/163205",3
"思想/Na/CNA_CMN_20001127_wpr/15961","思想/Na/CNA_CMN_20001127_wpr/15961",3
"观念/Na/XIN_CMN_20001103_wpr/40565","观念/Na/XIN_CMN_20001103_wpr/40565",3
"构想/Na/ZBN_CMN_20030625_wpr/76625","构想/Na/ZBN_CMN_20030625_wpr/76625",3
"理念/Na/CNA_CMN_20010101_wpr/6529","理念/Na/CNA_CMN_20010101_wpr/6529",3
"理念/Na/CNA_CMN_20001214_wpr/86066","理念/Na/CNA_CMN_20001214_wpr/86066",3
"理念/Na/CNA_CMN_20001110_wpr/44292","理念/Na/CNA_CMN_20001110_wpr/44292",3
"理念/Na/CNA_CMN_20001005_wpr/83801","理念/Na/CNA_CMN_20001005_wpr/83801",3
"理念/Na/CNA_CMN_20010102_wpr/34614","理念/Na/CNA_CMN_20010102_wpr/34614",3
"思想/Na/CNA_CMN_20010123_wpr/15761","思想/Na/CNA_CMN_20010123_wpr/15761",3
"理念/Na/CNA_CMN_20010125_wpr/14494","理念/Na/CNA_CMN_20010125_wpr/14494",3
"理念/Na/CNA_CMN_20010130_wpr/74040","理念/Na/CNA_CMN_20010130_wpr/74040",3
"理念/Na/CNA_CMN_20010131_wpr/123393","理念/Na/CNA_CMN_20010131_wpr/123393",3
"理念/Na/CNA_CMN_20001112_wpr/19407","理念/Na/CNA_CMN_20001112_wpr/19407",3
"观点/Na/CNA_CMN_20001124_wpr/108126","观点/Na/CNA_CMN_20001124_wpr/108126",3
"观点/Na/XIN_CMN_20030513_wpr/69057","观点/Na/XIN_CMN_20030513_wpr/69057",3
"构想/Na/XIN_CMN_20001119_wpr/44084","构想/Na/XIN_CMN_20001119_wpr/44084",3
"观点/Na/CNA_CMN_20001212_wpr/13717","观点/Na/CNA_CMN_20001212_wpr/13717",3
"思维/Na/CNA_CMN_20001206_wpr/134781","思维/Na/CNA_CMN_20001206_wpr/134781",3
"思维/Na/CNA_CMN_20001222_wpr/124389","思维/Na/CNA_CMN_20001222_wpr/124389",3
"思维/Na/ZBN_CMN_20010107_wpr/6995","思维/Na/ZBN_CMN_20010107_wpr/6995",3
"构想/Na/XIN_CMN_20030523_wpr/15202","构想/Na/XIN_CMN_20030523_wpr/15202",3
"理念/Na/XIN_CMN_20030403_wpr/76002","理念/Na/XIN_CMN_20030403_wpr/76002",3
"思维/Na/ZBN_CMN_20001202_wpr/23668","思维/Na/ZBN_CMN_20001202_wpr/23668",3
"理念/Na/XIN_CMN_20030905_wpr/34959","理念/Na/XIN_CMN_20030905_wpr/34959",3
"理念/Na/CNA_CMN_20010113_wpr/9882","理念/Na/CNA_CMN_20010113_wpr/9882",3
"理念/Na/CNA_CMN_20001211_wpr/11378","理念/Na/CNA_CMN_20001211_wpr/11378",3
